Date,Open,High,Low,Close,Volume
2021-07-09,54.07406418320355,54.07406418320355,54.07406418320355,54.07406418320355,54.07406418320355
2021-07-10,55.47389964511535,55.47389964511535,55.47389964511535,55.47389964511535,55.47389964511535
2021-07-11,54.49825472957034,54.49825472957034,54.49825472957034,54.49825472957034,54.49825472957034
2021-07-12,55.21172482038976,55.21172482038976,55.21172482038976,55.21172482038976,55.21172482038976
2021-07-13,52.73019975248067,52.73019975248067,52.73019975248067,52.73019975248067,52.73019975248067
2021-07-14,50.84933783108905,50.84933783108905,50.84933783108905,50.84933783108905,50.84933783108905
2021-07-15,49.76196436212528,49.76196436212528,49.76196436212528,49.76196436212528,49.76196436212528
2021-07-16,47.0851349115758,47.0851349115758,47.0851349115758,47.0851349115758,47.0851349115758
2021-07-17,45.86485046267694,45.86485046267694,45.86485046267694,45.86485046267694,45.86485046267694
2021-07-18,45.62282643831851,45.62282643831851,45.62282643831851,45.62282643831851,45.62282643831851
2021-07-19,47.162176842579036,47.162176842579036,47.162176842579036,47.162176842579036,47.162176842579036
2021-07-20,45.11943678112674,45.11943678112674,45.11943678112674,45.11943678112674,45.11943678112674
2021-07-21,41.544852299878755,41.544852299878755,41.544852299878755,41.544852299878755,41.544852299878755
2021-07-22,46.51458927006397,46.51458927006397,46.51458927006397,46.51458927006397,46.51458927006397
2021-07-23,45.66049204923856,45.66049204923856,45.66049204923856,45.66049204923856,45.66049204923856
2021-07-24,47.324846715968086,47.324846715968086,47.324846715968086,47.324846715968086,47.324846715968086
2021-07-25,49.46126842248849,49.46126842248849,49.46126842248849,49.46126842248849,49.46126842248849
2021-07-26,49.34025345467773,49.34025345467773,49.34025345467773,49.34025345467773,49.34025345467773
2021-07-27,48.92252423469737,48.92252423469737,48.92252423469737,48.92252423469737,48.92252423469737
2021-07-28,49.45364079274216,49.45364079274216,49.45364079274216,49.45364079274216,49.45364079274216
2021-07-29,49.4628328473667,49.4628328473667,49.4628328473667,49.4628328473667,49.4628328473667
2021-07-30,49.335536820020295,49.335536820020295,49.335536820020295,49.335536820020295,49.335536820020295
2021-07-31,51.28884076942562,51.28884076942562,51.28884076942562,51.28884076942562,51.28884076942562
2021-08-01,52.26366442143525,52.26366442143525,52.26366442143525,52.26366442143525,52.26366442143525
2021-08-02,53.804755031412036,53.804755031412036,53.804755031412036,53.804755031412036,53.804755031412036
2021-08-03,54.678741731839864,54.678741731839864,54.678741731839864,54.678741731839864,54.678741731839864
2021-08-04,54.485791667816656,54.485791667816656,54.485791667816656,54.485791667816656,54.485791667816656
2021-08-05,56.493397850512196,56.493397850512196,56.493397850512196,56.493397850512196,56.493397850512196
2021-08-06,57.755845102837746,57.755845102837746,57.755845102837746,57.755845102837746,57.755845102837746
2021-08-07,64.39096541791179,64.39096541791179,64.39096541791179,64.39096541791179,64.39096541791179
2021-08-08,69.69600568335336,69.69600568335336,69.69600568335336,69.69600568335336,69.69600568335336
2021-08-09,64.3023132389341,64.3023132389341,64.3023132389341,64.3023132389341,64.3023132389341
2021-08-10,67.67886449980233,67.67886449980233,67.67886449980233,67.67886449980233,67.67886449980233
2021-08-11,66.7310230981961,66.7310230981961,66.7310230981961,66.7310230981961,66.7310230981961
2021-08-12,72.24579162821658,72.24579162821658,72.24579162821658,72.24579162821658,72.24579162821658
2021-08-13,68.41539641370026,68.41539641370026,68.41539641370026,68.41539641370026,68.41539641370026
2021-08-14,74.60970265322342,74.60970265322342,74.60970265322342,74.60970265322342,74.60970265322342
2021-08-15,72.51706365298797,72.51706365298797,72.51706365298797,72.51706365298797,72.51706365298797
2021-08-16,73.15791241271135,73.15791241271135,73.15791241271135,73.15791241271135,73.15791241271135
2021-08-17,73.40143829923309,73.40143829923309,73.40143829923309,73.40143829923309,73.40143829923309
2021-08-18,69.41847000742113,69.41847000742113,69.41847000742113,69.41847000742113,69.41847000742113
2021-08-19,67.97819500140253,67.97819500140253,67.97819500140253,67.97819500140253,67.97819500140253
2021-08-20,69.85623986978511,69.85623986978511,69.85623986978511,69.85623986978511,69.85623986978511
2021-08-21,73.03504593331157,73.03504593331157,73.03504593331157,73.03504593331157,73.03504593331157
2021-08-22,77.99802785034932,77.99802785034932,77.99802785034932,77.99802785034932,77.99802785034932
2021-08-23,77.41026569936272,77.41026569936272,77.41026569936272,77.41026569936272,77.41026569936272
2021-08-24,79.88798605566929,79.88798605566929,79.88798605566929,79.88798605566929,79.88798605566929
2021-08-25,74.87982046272728,74.87982046272728,74.87982046272728,74.87982046272728,74.87982046272728
2021-08-26,76.87780877379467,76.87780877379467,76.87780877379467,76.87780877379467,76.87780877379467
2021-08-27,73.12303991412297,73.12303991412297,73.12303991412297,73.12303991412297,73.12303991412297
2021-08-28,75.0756490802686,75.0756490802686,75.0756490802686,75.0756490802686,75.0756490802686
2021-08-29,73.98368937533434,73.98368937533434,73.98368937533434,73.98368937533434,73.98368937533434
2021-08-30,73.80853923644948,73.80853923644948,73.80853923644948,73.80853923644948,73.80853923644948
2021-08-31,71.40620834451222,71.40620834451222,71.40620834451222,71.40620834451222,71.40620834451222
2021-09-01,75.99414365384281,75.99414365384281,75.99414365384281,75.99414365384281,75.99414365384281
2021-09-02,78.64502423193608,78.64502423193608,78.64502423193608,78.64502423193608,78.64502423193608
2021-09-03,77.53459245372021,77.53459245372021,77.53459245372021,77.53459245372021,77.53459245372021
2021-09-04,77.67714347580703,77.67714347580703,77.67714347580703,77.67714347580703,77.67714347580703
2021-09-05,94.99748276870548,94.99748276870548,94.99748276870548,94.99748276870548,94.99748276870548
2021-09-06,113.62759390542459,113.62759390542459,113.62759390542459,113.62759390542459,113.62759390542459
2021-09-07,106.56970982768324,106.56970982768324,106.56970982768324,106.56970982768324,106.56970982768324
2021-09-08,84.3423917648435,84.3423917648435,84.3423917648435,84.3423917648435,84.3423917648435
2021-09-09,88.13162466295371,88.13162466295371,88.13162466295371,88.13162466295371,88.13162466295371
2021-09-10,88.52502080130377,88.52502080130377,88.52502080130377,88.52502080130377,88.52502080130377
2021-09-11,82.46877859664346,82.46877859664346,82.46877859664346,82.46877859664346,82.46877859664346
2021-09-12,81.72852347645389,81.72852347645389,81.72852347645389,81.72852347645389,81.72852347645389
2021-09-13,83.93953190842738,83.93953190842738,83.93953190842738,83.93953190842738,83.93953190842738
2021-09-14,78.71287386044153,78.71287386044153,78.71287386044153,78.71287386044153,78.71287386044153
2021-09-15,80.72632300334507,80.72632300334507,80.72632300334507,80.72632300334507,80.72632300334507
2021-09-16,86.26780138217958,86.26780138217958,86.26780138217958,86.26780138217958,86.26780138217958
2021-09-17,84.49044438815257,84.49044438815257,84.49044438815257,84.49044438815257,84.49044438815257
2021-09-18,85.86288993321368,85.86288993321368,85.86288993321368,85.86288993321368,85.86288993321368
2021-09-19,84.37628053802815,84.37628053802815,84.37628053802815,84.37628053802815,84.37628053802815
2021-09-20,83.61463313651639,83.61463313651639,83.61463313651639,83.61463313651639,83.61463313651639
2021-09-21,74.62840745608251,74.62840745608251,74.62840745608251,74.62840745608251,74.62840745608251
2021-09-22,68.98353975003072,68.98353975003072,68.98353975003072,68.98353975003072,68.98353975003072
2021-09-23,74.4222883457614,74.4222883457614,74.4222883457614,74.4222883457614,74.4222883457614
2021-09-24,74.5731845819523,74.5731845819523,74.5731845819523,74.5731845819523,74.5731845819523
2021-09-25,63.18321284453408,63.18321284453408,63.18321284453408,63.18321284453408,63.18321284453408
2021-09-26,60.677289474211456,60.677289474211456,60.677289474211456,60.677289474211456,60.677289474211456
2021-09-27,55.85397805520586,55.85397805520586,55.85397805520586,55.85397805520586,55.85397805520586
2021-09-28,59.19515990159867,59.19515990159867,59.19515990159867,59.19515990159867,59.19515990159867
2021-09-29,55.470771228238284,55.470771228238284,55.470771228238284,55.470771228238284,55.470771228238284
2021-09-30,57.21231548232069,57.21231548232069,57.21231548232069,57.21231548232069,57.21231548232069
2021-10-01,60.1105916799632,60.1105916799632,60.1105916799632,60.1105916799632,60.1105916799632
2021-10-02,71.7633496119577,71.7633496119577,71.7633496119577,71.7633496119577,71.7633496119577
2021-10-03,69.98564136395393,69.98564136395393,69.98564136395393,69.98564136395393,69.98564136395393
2021-10-04,69.1471256795071,69.1471256795071,69.1471256795071,69.1471256795071,69.1471256795071
2021-10-05,69.58588362211255,69.58588362211255,69.58588362211255,69.58588362211255,69.58588362211255
2021-10-06,71.16143841511058,71.16143841511058,71.16143841511058,71.16143841511058,71.16143841511058
2021-10-07,72.1748322076592,72.1748322076592,72.1748322076592,72.1748322076592,72.1748322076592
2021-10-08,71.64136145229904,71.64136145229904,71.64136145229904,71.64136145229904,71.64136145229904
2021-10-09,79.50283707623397,79.50283707623397,79.50283707623397,79.50283707623397,79.50283707623397
2021-10-10,76.70708470158992,76.70708470158992,76.70708470158992,76.70708470158992,76.70708470158992
2021-10-11,69.75504342146758,69.75504342146758,69.75504342146758,69.75504342146758,69.75504342146758
2021-10-12,73.43002784099654,73.43002784099654,73.43002784099654,73.43002784099654,73.43002784099654
2021-10-13,69.41198868793764,69.41198868793764,69.41198868793764,69.41198868793764,69.41198868793764
2021-10-14,68.3611317538026,68.3611317538026,68.3611317538026,68.3611317538026,68.3611317538026
2021-10-15,70.26730400388496,70.26730400388496,70.26730400388496,70.26730400388496,70.26730400388496
2021-10-16,67.52517392275035,67.52517392275035,67.52517392275035,67.52517392275035,67.52517392275035
2021-10-17,66.79858015610353,66.79858015610353,66.79858015610353,66.79858015610353,66.79858015610353
2021-10-18,63.419936594800696,63.419936594800696,63.419936594800696,63.419936594800696,63.419936594800696
2021-10-19,63.268914552874044,63.268914552874044,63.268914552874044,63.268914552874044,63.268914552874044
2021-10-20,63.20130335166689,63.20130335166689,63.20130335166689,63.20130335166689,63.20130335166689
2021-10-21,67.13461804424196,67.13461804424196,67.13461804424196,67.13461804424196,67.13461804424196
2021-10-22,63.79722113362592,63.79722113362592,63.79722113362592,63.79722113362592,63.79722113362592
2021-10-23,66.25805626582269,66.25805626582269,66.25805626582269,66.25805626582269,66.25805626582269
2021-10-24,65.21258055690477,65.21258055690477,65.21258055690477,65.21258055690477,65.21258055690477
2021-10-25,62.827983056412954,62.827983056412954,62.827983056412954,62.827983056412954,62.827983056412954
2021-10-26,64.22800290232348,64.22800290232348,64.22800290232348,64.22800290232348,64.22800290232348
2021-10-27,62.97657561956524,62.97657561956524,62.97657561956524,62.97657561956524,62.97657561956524
2021-10-28,55.436525335366795,55.436525335366795,55.436525335366795,55.436525335366795,55.436525335366795
2021-10-29,58.20002158091034,58.20002158091034,58.20002158091034,58.20002158091034,58.20002158091034
2021-10-30,59.988182589299285,59.988182589299285,59.988182589299285,59.988182589299285,59.988182589299285
2021-10-31,59.954973203399085,59.954973203399085,59.954973203399085,59.954973203399085,59.954973203399085
2021-11-01,64.5401288285198,64.5401288285198,64.5401288285198,64.5401288285198,64.5401288285198
2021-11-02,64.00612892121688,64.00612892121688,64.00612892121688,64.00612892121688,64.00612892121688
2021-11-03,64.8108968720689,64.8108968720689,64.8108968720689,64.8108968720689,64.8108968720689
2021-11-04,64.14162442639302,64.14162442639302,64.14162442639302,64.14162442639302,64.14162442639302
2021-11-05,62.73774063234559,62.73774063234559,62.73774063234559,62.73774063234559,62.73774063234559
2021-11-06,63.781773631098666,63.781773631098666,63.781773631098666,63.781773631098666,63.781773631098666
2021-11-07,62.069238458683394,62.069238458683394,62.069238458683394,62.069238458683394,62.069238458683394
2021-11-08,62.79938937586535,62.79938937586535,62.79938937586535,62.79938937586535,62.79938937586535
2021-11-09,64.50686610640885,64.50686610640885,64.50686610640885,64.50686610640885,64.50686610640885
2021-11-10,66.85835270466372,66.85835270466372,66.85835270466372,66.85835270466372,66.85835270466372
2021-11-11,63.71362478906733,63.71362478906733,63.71362478906733,63.71362478906733,63.71362478906733
2021-11-12,63.02927863501618,63.02927863501618,63.02927863501618,63.02927863501618,63.02927863501618
2021-11-13,63.14334956611448,63.14334956611448,63.14334956611448,63.14334956611448,63.14334956611448
2021-11-14,63.16470879542413,63.16470879542413,63.16470879542413,63.16470879542413,63.16470879542413
2021-11-15,62.96491497008288,62.96491497008288,62.96491497008288,62.96491497008288,62.96491497008288
2021-11-16,61.148812971297815,61.148812971297815,61.148812971297815,61.148812971297815,61.148812971297815
2021-11-17,56.47316391784054,56.47316391784054,56.47316391784054,56.47316391784054,56.47316391784054
2021-11-18,56.345181896614584,56.345181896614584,56.345181896614584,56.345181896614584,56.345181896614584
2021-11-19,51.786285687439886,51.786285687439886,51.786285687439886,51.786285687439886,51.786285687439886
2021-11-20,54.0735756694293,54.0735756694293,54.0735756694293,54.0735756694293,54.0735756694293
2021-11-21,54.66678141135879,54.66678141135879,54.66678141135879,54.66678141135879,54.66678141135879
2021-11-22,53.54969620865109,53.54969620865109,53.54969620865109,53.54969620865109,53.54969620865109
2021-11-23,51.828193538806175,51.828193538806175,51.828193538806175,51.828193538806175,51.828193538806175
2021-11-24,51.78972128624839,51.78972128624839,51.78972128624839,51.78972128624839,51.78972128624839
2021-11-25,50.37775622114825,50.37775622114825,50.37775622114825,50.37775622114825,50.37775622114825
2021-11-26,55.29684969155326,55.29684969155326,55.29684969155326,55.29684969155326,55.29684969155326
2021-11-27,52.62520581323685,52.62520581323685,52.62520581323685,52.62520581323685,52.62520581323685
2021-11-28,57.31405679675341,57.31405679675341,57.31405679675341,57.31405679675341,57.31405679675341
2021-11-29,56.425635884315405,56.425635884315405,56.425635884315405,56.425635884315405,56.425635884315405
2021-11-30,54.857073936659724,54.857073936659724,54.857073936659724,54.857073936659724,54.857073936659724
2021-12-01,53.68772747232309,53.68772747232309,53.68772747232309,53.68772747232309,53.68772747232309
2021-12-02,54.40627993686102,54.40627993686102,54.40627993686102,54.40627993686102,54.40627993686102
2021-12-03,53.68305979306721,53.68305979306721,53.68305979306721,53.68305979306721,53.68305979306721
2021-12-04,49.74553633556802,49.74553633556802,49.74553633556802,49.74553633556802,49.74553633556802
2021-12-05,40.93535358816292,40.93535358816292,40.93535358816292,40.93535358816292,40.93535358816292
2021-12-06,39.08147033392349,39.08147033392349,39.08147033392349,39.08147033392349,39.08147033392349
2021-12-07,38.75224661793949,38.75224661793949,38.75224661793949,38.75224661793949,38.75224661793949
2021-12-08,39.162443679613055,39.162443679613055,39.162443679613055,39.162443679613055,39.162443679613055
2021-12-09,41.42367736772804,41.42367736772804,41.42367736772804,41.42367736772804,41.42367736772804
2021-12-10,37.60172517735629,37.60172517735629,37.60172517735629,37.60172517735629,37.60172517735629
2021-12-11,40.220117961344734,40.220117961344734,40.220117961344734,40.220117961344734,40.220117961344734
2021-12-12,40.281488238031145,40.281488238031145,40.281488238031145,40.281488238031145,40.281488238031145
2021-12-13,39.82527518494923,39.82527518494923,39.82527518494923,39.82527518494923,39.82527518494923
2021-12-14,35.90550243900128,35.90550243900128,35.90550243900128,35.90550243900128,35.90550243900128
2021-12-15,36.675664119437364,36.675664119437364,36.675664119437364,36.675664119437364,36.675664119437364
2021-12-16,38.22731832086255,38.22731832086255,38.22731832086255,38.22731832086255,38.22731832086255
2021-12-17,37.16626320199462,37.16626320199462,37.16626320199462,37.16626320199462,37.16626320199462
2021-12-18,35.712840004370264,35.712840004370264,35.712840004370264,35.712840004370264,35.712840004370264
2021-12-19,36.292625873879,36.292625873879,36.292625873879,36.292625873879,36.292625873879
2021-12-20,35.76040258428095,35.76040258428095,35.76040258428095,35.76040258428095,35.76040258428095
2021-12-21,34.90754844247923,34.90754844247923,34.90754844247923,34.90754844247923,34.90754844247923
2021-12-22,35.36658684697264,35.36658684697264,35.36658684697264,35.36658684697264,35.36658684697264
2021-12-23,35.69366904226607,35.69366904226607,35.69366904226607,35.69366904226607,35.69366904226607
2021-12-24,37.47578281237537,37.47578281237537,37.47578281237537,37.47578281237537,37.47578281237537
2021-12-25,36.42301281868787,36.42301281868787,36.42301281868787,36.42301281868787,36.42301281868787
2021-12-26,37.082641597021826,37.082641597021826,37.082641597021826,37.082641597021826,37.082641597021826
2021-12-27,37.17956192389591,37.17956192389591,37.17956192389591,37.17956192389591,37.17956192389591
2021-12-28,39.18338795724403,39.18338795724403,39.18338795724403,39.18338795724403,39.18338795724403
2021-12-29,36.306418131203955,36.306418131203955,36.306418131203955,36.306418131203955,36.306418131203955
2021-12-30,34.24363830939812,34.24363830939812,34.24363830939812,34.24363830939812,34.24363830939812
2021-12-31,34.8996167407994,34.8996167407994,34.8996167407994,34.8996167407994,34.8996167407994
2022-01-01,34.38733032783902,34.38733032783902,34.38733032783902,34.38733032783902,34.38733032783902
2022-01-02,36.01532114724631,36.01532114724631,36.01532114724631,36.01532114724631,36.01532114724631
2022-01-03,35.81733512009057,35.81733512009057,35.81733512009057,35.81733512009057,35.81733512009057
2022-01-04,35.02749086803488,35.02749086803488,35.02749086803488,35.02749086803488,35.02749086803488
2022-01-05,36.37876929841391,36.37876929841391,36.37876929841391,36.37876929841391,36.37876929841391
2022-01-06,33.34383051874047,33.34383051874047,33.34383051874047,33.34383051874047,33.34383051874047
2022-01-07,33.04197541975071,33.04197541975071,33.04197541975071,33.04197541975071,33.04197541975071
2022-01-08,31.528674115104632,31.528674115104632,31.528674115104632,31.528674115104632,31.528674115104632
2022-01-09,29.39287988677668,29.39287988677668,29.39287988677668,29.39287988677668,29.39287988677668
2022-01-10,30.281232191528506,30.281232191528506,30.281232191528506,30.281232191528506,30.281232191528506
2022-01-11,28.17408484693864,28.17408484693864,28.17408484693864,28.17408484693864,28.17408484693864
2022-01-12,28.913400425572682,28.913400425572682,28.913400425572682,28.913400425572682,28.913400425572682
2022-01-13,30.78689061737466,30.78689061737466,30.78689061737466,30.78689061737466,30.78689061737466
2022-01-14,28.67217522010667,28.67217522010667,28.67217522010667,28.67217522010667,28.67217522010667
2022-01-15,29.7689770164224,29.7689770164224,29.7689770164224,29.7689770164224,29.7689770164224
2022-01-16,29.794797685434443,29.794797685434443,29.794797685434443,29.794797685434443,29.794797685434443
2022-01-17,30.448293669238026,30.448293669238026,30.448293669238026,30.448293669238026,30.448293669238026
2022-01-18,29.068978140257784,29.068978140257784,29.068978140257784,29.068978140257784,29.068978140257784
2022-01-19,28.534624318712545,28.534624318712545,28.534624318712545,28.534624318712545,28.534624318712545
2022-01-20,27.647176883835655,27.647176883835655,27.647176883835655,27.647176883835655,27.647176883835655
2022-01-21,26.17597882957822,26.17597882957822,26.17597882957822,26.17597882957822,26.17597882957822
2022-01-22,21.840905332389916,21.840905332389916,21.840905332389916,21.840905332389916,21.840905332389916
2022-01-23,18.97129084451815,18.97129084451815,18.97129084451815,18.97129084451815,18.97129084451815
2022-01-24,19.455170694221863,19.455170694221863,19.455170694221863,19.455170694221863,19.455170694221863
2022-01-25,18.452639750253528,18.452639750253528,18.452639750253528,18.452639750253528,18.452639750253528
2022-01-26,18.185571046433903,18.185571046433903,18.185571046433903,18.185571046433903,18.185571046433903
2022-01-27,19.35462440235394,19.35462440235394,19.35462440235394,19.35462440235394,19.35462440235394
2022-01-28,19.2642045994814,19.2642045994814,19.2642045994814,19.2642045994814,19.2642045994814
2022-01-29,19.65440740262158,19.65440740262158,19.65440740262158,19.65440740262158,19.65440740262158
2022-01-30,20.28334820972117,20.28334820972117,20.28334820972117,20.28334820972117,20.28334820972117
2022-01-31,19.874204192818745,19.874204192818745,19.874204192818745,19.874204192818745,19.874204192818745
2022-02-01,21.335971763887333,21.335971763887333,21.335971763887333,21.335971763887333,21.335971763887333
2022-02-02,20.950915737129986,20.950915737129986,20.950915737129986,20.950915737129986,20.950915737129986
2022-02-03,20.215864056462657,20.215864056462657,20.215864056462657,20.215864056462657,20.215864056462657
2022-02-04,20.33039814502413,20.33039814502413,20.33039814502413,20.33039814502413,20.33039814502413
2022-02-05,21.63103293356232,21.63103293356232,21.63103293356232,21.63103293356232,21.63103293356232
2022-02-06,22.080081326477845,22.080081326477845,22.080081326477845,22.080081326477845,22.080081326477845
2022-02-07,22.47714434827332,22.47714434827332,22.47714434827332,22.47714434827332,22.47714434827332
2022-02-08,24.44086960273112,24.44086960273112,24.44086960273112,24.44086960273112,24.44086960273112
2022-02-09,24.636950240220912,24.636950240220912,24.636950240220912,24.636950240220912,24.636950240220912
2022-02-10,24.31146021430516,24.31146021430516,24.31146021430516,24.31146021430516,24.31146021430516
2022-02-11,23.201937046738262,23.201937046738262,23.201937046738262,23.201937046738262,23.201937046738262
2022-02-12,21.03320422279674,21.03320422279674,21.03320422279674,21.03320422279674,21.03320422279674
2022-02-13,20.81133985112173,20.81133985112173,20.81133985112173,20.81133985112173,20.81133985112173
2022-02-14,20.672630891783346,20.672630891783346,20.672630891783346,20.672630891783346,20.672630891783346
2022-02-15,20.73949534079597,20.73949534079597,20.73949534079597,20.73949534079597,20.73949534079597
2022-02-16,22.341526186177795,22.341526186177795,22.341526186177795,22.341526186177795,22.341526186177795
2022-02-17,23.108153369875097,23.108153369875097,23.108153369875097,23.108153369875097,23.108153369875097
2022-02-18,20.506548905187255,20.506548905187255,20.506548905187255,20.506548905187255,20.506548905187255
2022-02-19,21.09033593671938,21.09033593671938,21.09033593671938,21.09033593671938,21.09033593671938
2022-02-20,20.909838432155002,20.909838432155002,20.909838432155002,20.909838432155002,20.909838432155002
2022-02-21,19.87795830013017,19.87795830013017,19.87795830013017,19.87795830013017,19.87795830013017
2022-02-22,18.632282672265813,18.632282672265813,18.632282672265813,18.632282672265813,18.632282672265813
2022-02-23,19.182002410830663,19.182002410830663,19.182002410830663,19.182002410830663,19.182002410830663
2022-02-24,18.52742879147973,18.52742879147973,18.52742879147973,18.52742879147973,18.52742879147973
2022-02-25,18.45243357032299,18.45243357032299,18.45243357032299,18.45243357032299,18.45243357032299
2022-02-26,18.97863999681596,18.97863999681596,18.97863999681596,18.97863999681596,18.97863999681596
2022-02-27,19.103711241966238,19.103711241966238,19.103711241966238,19.103711241966238,19.103711241966238
2022-02-28,20.390409610568216,20.390409610568216,20.390409610568216,20.390409610568216,20.390409610568216
2022-03-01,21.661405556459098,21.661405556459098,21.661405556459098,21.661405556459098,21.661405556459098
2022-03-02,20.89545705314116,20.89545705314116,20.89545705314116,20.89545705314116,20.89545705314116
2022-03-03,20.675663770054836,20.675663770054836,20.675663770054836,20.675663770054836,20.675663770054836
2022-03-04,20.200487063994956,20.200487063994956,20.200487063994956,20.200487063994956,20.200487063994956
2022-03-05,18.80347914208336,18.80347914208336,18.80347914208336,18.80347914208336,18.80347914208336
2022-03-06,19.148790478540892,19.148790478540892,19.148790478540892,19.148790478540892,19.148790478540892
2022-03-07,18.43337074078297,18.43337074078297,18.43337074078297,18.43337074078297,18.43337074078297
2022-03-08,17.871599064859044,17.871599064859044,17.871599064859044,17.871599064859044,17.871599064859044
2022-03-09,18.00838153347517,18.00838153347517,18.00838153347517,18.00838153347517,18.00838153347517
2022-03-10,18.829554737204443,18.829554737204443,18.829554737204443,18.829554737204443,18.829554737204443
2022-03-11,17.892037441237843,17.892037441237843,17.892037441237843,17.892037441237843,17.892037441237843
2022-03-12,17.39977436825595,17.39977436825595,17.39977436825595,17.39977436825595,17.39977436825595
2022-03-13,17.747460869489164,17.747460869489164,17.747460869489164,17.747460869489164,17.747460869489164
2022-03-14,17.252263746578755,17.252263746578755,17.252263746578755,17.252263746578755,17.252263746578755
2022-03-15,17.442551281518238,17.442551281518238,17.442551281518238,17.442551281518238,17.442551281518238
2022-03-16,16.866764913140955,16.866764913140955,16.866764913140955,16.866764913140955,16.866764913140955
2022-03-17,17.428018951480723,17.428018951480723,17.428018951480723,17.428018951480723,17.428018951480723
2022-03-18,17.462934838162806,17.462934838162806,17.462934838162806,17.462934838162806,17.462934838162806
2022-03-19,17.632375963506753,17.632375963506753,17.632375963506753,17.632375963506753,17.632375963506753
2022-03-20,18.14246704841526,18.14246704841526,18.14246704841526,18.14246704841526,18.14246704841526
2022-03-21,17.632155406067323,17.632155406067323,17.632155406067323,17.632155406067323,17.632155406067323
2022-03-22,17.83433357954045,17.83433357954045,17.83433357954045,17.83433357954045,17.83433357954045
2022-03-23,18.286622693302345,18.286622693302345,18.286622693302345,18.286622693302345,18.286622693302345
2022-03-24,19.333449134220626,19.333449134220626,19.333449134220626,19.333449134220626,19.333449134220626
2022-03-25,19.557397751684412,19.557397751684412,19.557397751684412,19.557397751684412,19.557397751684412
2022-03-26,18.846036443538182,18.846036443538182,18.846036443538182,18.846036443538182,18.846036443538182
2022-03-27,19.39258258430786,19.39258258430786,19.39258258430786,19.39258258430786,19.39258258430786
2022-03-28,23.699519926815988,23.699519926815988,23.699519926815988,23.699519926815988,23.699519926815988
2022-03-29,24.972045729196168,24.972045729196168,24.972045729196168,24.972045729196168,24.972045729196168
2022-03-30,26.414292377404543,26.414292377404543,26.414292377404543,26.414292377404543,26.414292377404543
2022-03-31,25.984204462219438,25.984204462219438,25.984204462219438,25.984204462219438,25.984204462219438
2022-04-01,24.216432290480903,24.216432290480903,24.216432290480903,24.216432290480903,24.216432290480903
2022-04-02,25.489470111019212,25.489470111019212,25.489470111019212,25.489470111019212,25.489470111019212
2022-04-03,23.883073541646866,23.883073541646866,23.883073541646866,23.883073541646866,23.883073541646866
